"Block height","Time(UTC)","From","To","Direction","Amount"
"3202501","2024-06-18T02:40:12.001","5DejW3UuUw27QmfQ8kr7uoDRsXYJToJmrr1qJdd4yzKknU96","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.089875442
"3202403","2024-06-18T02:20:00.001","5C5PAqiiPc1Wg1XbHpAy7Gtr14rmSBcbNXTiRy47C4VrJWck","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",25.74857544
"3202391","2024-06-18T02:17:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CUtv2aLbuwnE2h3PTHJoPBD2wqvLnceVbK8RrKdisHg9a1S","Out",4.3824416
"3202373","2024-06-18T02:13:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FsjDhe8FkM2RdPPm23zx8h39MXoVDbeiyTbvNFbxx5tdPAi","Out",2.32737
"3202363","2024-06-18T02:11:48.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G4H5qdovPwbp7vqDsCGDqL1uok1zyXDKeY4SKLRWMsTgXa6","Out",999.9997
"3202355","2024-06-18T02:10:12","5GweHNqNVjFahi2HwdEz2AQF9EbVdjy2fh7C6wGaNaNyYbiR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",336.422525478
"3202355","2024-06-18T02:10:12","5C78G4YskXC5txXjR264kZNZvWse1MUHLM4w32DfofVzFZkL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",199.99987544
"3202355","2024-06-18T02:10:12","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",48.99037544
"3202355","2024-06-18T02:10:12","5De7p3xmEV4SDQXvYDUv5VS47oxyuwNTnHE6vV7vVtAhahTj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",24.99987544
"3202313","2024-06-18T02:01:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CcbAUKfgfydC42ZNKhevchnhjW6S845jvUA5jBVyPSpVJ5s","Out",3.1631143
"3202305","2024-06-18T02:00:12","5D9VMvVrnRxLUWFwJiT9cQsAj8SFJLXvqcPnzvYFjsH3HLag","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",102.30987544
"3202305","2024-06-18T02:00:12","5GWLbBVC9f5WrmtwpeMF5yL1uLZEHvjoxecHWn9GQqJyZbHj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.99987544
"3202305","2024-06-18T02:00:12","5GhHgbNaEspiveaLmom82L8ew18hXgETDDrYaLUar69FCeMZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.99987544
"3202305","2024-06-18T02:00:12","5DehFFhtMcwRYUfuyWcQooLWcci8uQoZoFxtp5b4Lkcdi1TL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",11.75468338
"3202283","2024-06-18T01:55:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G4fuLNconGHeFUwZusgc6A4fiVNttdneKRoRpCrQHGwk6sq","Out",54.5989461
"3202268","2024-06-18T01:52:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HiVyVzXgfdD7Mw4oJ67xpm2CM58dAGGuPtLAZQJmPx48LK6","Out",2.9997
"3202262","2024-06-18T01:51:36.01","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HiVyVzXgfdD7Mw4oJ67xpm2CM58dAGGuPtLAZQJmPx48LK6","Out",0.2519445
"3202255","2024-06-18T01:50:12.001","5GweHNqNVjFahi2HwdEz2AQF9EbVdjy2fh7C6wGaNaNyYbiR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",462.355699325
"3202243","2024-06-18T01:47:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CmvaYJeDLgiVnKMk4jbNnFLkwFBgDC1YxHnK8TLeSiZCMfT","Out",12.479
"3202227","2024-06-18T01:44:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F53cfhYBH6j52ic3ybgzfWdf2STW5Fvt9Ck2jyk1ePX3jLh","Out",11.9997
"3202224","2024-06-18T01:44:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HW2Z85FzL5v7SMK55kgwywnF9RNpXRDUPosKfVBuQHk8itc","Out",5567.0997
"3202221","2024-06-18T01:43:24.01","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Exg72N3Adpt5LJUL4mQEZi6v7sBeHnLuCH2sZMcd5QSSSn2","Out",11.9997
"3202218","2024-06-18T01:42:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Har2QqRsyyk6neaToWcuruCHUzibKuQE1sVgaadVunDEkWB","Out",11.9997
"3202155","2024-06-18T01:30:12.002","5DDKPQhgJzsmpXZkXBKpuaJ5CtioDsCcL6EXzq1hXi1aGQy1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",117.49987544
"3202155","2024-06-18T01:30:12.002","5CnBAhfAXUboPvgMm7HiWDPkgcmUxPxchkZ9yxVsH8Zas6gJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",51.19987544
"3202143","2024-06-18T01:27:48.008","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FXCAs97NYCHAsUD2kMCGuZHNK6cTDqmWGnYC3zbnJ831HRk","Out",3.5664297
"3202105","2024-06-18T01:20:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GQMdbmJ21nRau55xU9W8ZYfa1AAJt2jy8xFnXQVTJVN61ut","Out",71.3863
"3202105","2024-06-18T01:20:12","5DDKPQhgJzsmpXZkXBKpuaJ5CtioDsCcL6EXzq1hXi1aGQy1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999875442
"3202068","2024-06-18T01:12:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DhwD4pQBQVr5FkrRbwNE6BjoaoeMvL5y9HXVQaEDqzNNk8Q","Out",1.78832782
"3202004","2024-06-18T00:59:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GzkisWBubkGEARoL1sdNHY7nsQJ4SZURhUwoMymLKJ3R2Jg","Out",1.0169817
"3201956","2024-06-18T00:50:12","5ELCPGtCdhKjdbsWe52LbAq3gU6aaSobqJmMM2pq4en5xLHq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",209.484230212
"3201956","2024-06-18T00:50:12","5CtZRnKLKTVEswkBFimQf9d3tDaJcJwQsbPyJ7VQ77ow3UDJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",209.127493764
"3201884","2024-06-18T00:35:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ptM6zJzRtizucUJQETiqdDaNknFtA8Pk93b66o58JfHEc","Out",39.0713
"3201848","2024-06-18T00:28:36.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ptM6zJzRtizucUJQETiqdDaNknFtA8Pk93b66o58JfHEc","Out",16.9378
"3201779","2024-06-18T00:14:48.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ECPcGxgyMm5BpieaVboQWVB6BPnixQS9y2WP5eT3t7SWwNV","Out",0.19539294
"3201705","2024-06-18T00:00:00.001","5CHeBUi57isfVdx3mZFb1fgsohNMXpz4GjGurb8z3ZfrtrTN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",13.61034301
"3201705","2024-06-18T00:00:00.001","5CvACyJJPjAjzN9T57RPHcFzPtPE7DJQeu9fcDUt8Th1CYi3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.140214416
"3201699","2024-06-17T23:58:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EWTY4KnwztQFDsurXMWQkjRJubwjPzGX8bREg832dgkJNE4","Out",0.99974506
"3201657","2024-06-17T23:50:12","5DDkQJJNfDMXdQRUEtRSGBzmyab1HBova826k4h3FEnJY9hZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999875441
"3201657","2024-06-17T23:50:12","5CzKcAdaf7EFHAt3uNYtgVywRs7Q2y8XuTitdoiyaD2S98Ry","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.939875441
"3201607","2024-06-17T23:40:12","5CtZRnKLKTVEswkBFimQf9d3tDaJcJwQsbPyJ7VQ77ow3UDJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",236.121782475
"3201607","2024-06-17T23:40:12","5ELCPGtCdhKjdbsWe52LbAq3gU6aaSobqJmMM2pq4en5xLHq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",214.254381499
"3201607","2024-06-17T23:40:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.87440544
"3201607","2024-06-17T23:40:12","5CHeBUi57isfVdx3mZFb1fgsohNMXpz4GjGurb8z3ZfrtrTN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.18085457
"3201563","2024-06-17T23:31:00.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DHiY5sRCdEWa9Jwrwup6ca8rtXkG6BgCJK25rHpARQNEEuC","Out",3.8200758
"3201559","2024-06-17T23:30:12","5GPhqNGhW1S6f1C32ddaN15fNxLmdshUBrXfwoYMwHReWxfV","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.99987544
"3201448","2024-06-17T23:08:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ebro6sbvgdNEYDLadaxaZT7gHt6CKKwmigcURm5msNjZaU1","Out",1.37191846
"3201433","2024-06-17T23:05:00.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D5f9vc1RiP7huhv7qR7bAJv31qgbECiUGdp1X549MFr7Sfp","Out",0.4856136
"3201402","2024-06-17T22:58:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ebro6sbvgdNEYDLadaxaZT7gHt6CKKwmigcURm5msNjZaU1","Out",0.0097
"3201375","2024-06-17T22:53:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FjX526J5Gg7kE9XmNdeWWS6AQHTWZPDM4dnFA18F1U1btRB","Out",1.0660654
"3201309","2024-06-17T22:40:12","5DDqUWF5uiF5Gq15VQGa1pAsFqEetwZmbbVf55vGosgyNoZY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.430175442
"3201277","2024-06-17T22:33:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H3fbKF4jXwj1775ZYzHRfnxdLNnHumijpde2iKfu8dmREtU","Out",1.1093
"3201273","2024-06-17T22:33:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FjX526J5Gg7kE9XmNdeWWS6AQHTWZPDM4dnFA18F1U1btRB","Out",1.347351
"3201259","2024-06-17T22:30:12.003","5ELCPGtCdhKjdbsWe52LbAq3gU6aaSobqJmMM2pq4en5xLHq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",93.115792354
"3201246","2024-06-17T22:27:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HYRE64jFRdbmzgMz8TuPQZAsycWau1urAWvUDT1crDwhqUY","Out",1.1783
"3201227","2024-06-17T22:23:48.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H3fbKF4jXwj1775ZYzHRfnxdLNnHumijpde2iKfu8dmREtU","Out",0.0097
"3201209","2024-06-17T22:20:12","5CzbcQeH5wkpedM6Hr8gyahAD63UR3SjYtNgPdTAe3KXstWG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.99987544
"3201209","2024-06-17T22:20:12","5De6vjeYCE18FwN2f1gVU89fNYwuN8zES9kPUDnbwNXiPoyB","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.99987544
"3201197","2024-06-17T22:17:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gmw8xrZ2K5RHnE7v5BcemDx98vmJUiFUDL73kZfDGLmKyXM","Out",3.4997
"3201162","2024-06-17T22:10:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HgPYR8wEXYTRu516QF2TBEa537hAzN8YS7Ev3C6tLuAoEqi","Out",2.1087898
"3201083","2024-06-17T21:54:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAMzLU7z2BU7E5SQ443mDi1vzzj8XfUdnBCB3RExK8GSTVN","Out",0.2722003
"3201060","2024-06-17T21:50:12.003","5Eks697FE11B9t87YAkX16QiGNB2UWqvtBX7PgV9mDEBCqJp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",157.99987544
"3201058","2024-06-17T21:49:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GzfDDeFfjiJgPtHcTUWUFNUuF3BgjCijfCqZkmAJsCfBTwh","Out",0.19384455
"3201023","2024-06-17T21:42:48.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D5EeovLQtJppo9wMfRvf3Z41xwipya76rXh2Pymmhg1vwvc","Out",3.0345503
"3201018","2024-06-17T21:41:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G9mb9oceQMo98Jm4doZg4UDCXJhqNYZohEtdimjRGhLQRTJ","Out",17.34586638
"3200948","2024-06-17T21:27:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G9mb9oceQMo98Jm4doZg4UDCXJhqNYZohEtdimjRGhLQRTJ","Out",15.52893587
"3200931","2024-06-17T21:24:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CkdS9BNKg9wghTMrXBJpvPqrHvJbzozxsDA9vTheLDdzy15","Out",0.01272797
"3200914","2024-06-17T21:21:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DVsLTvGmUDT6hEp3P9RsLL95BgknJm3natm3EFijfkhrzkw","Out",110.9997
"3200900","2024-06-17T21:18:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E4V33qs2YEnQfbR9SHawaeVtbWnojyMkZtkaZo8KsmHFQg4","Out",8.3970941
"3200894","2024-06-17T21:17:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E4V33qs2YEnQfbR9SHawaeVtbWnojyMkZtkaZo8KsmHFQg4","Out",0.0997
"3200860","2024-06-17T21:10:12.001","5Coc6eq5QJh21bU8iDQCUsbzvgjkukXWVC44skK5YSWWCroS","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.99987544
"3200860","2024-06-17T21:10:12.001","5Ddp7gf68XkEUNqs722kzGAg7t9fvFS24ke8pBq3uMr1NhrN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",20.01487544
"3200860","2024-06-17T21:10:12.001","5DdWeSyv4vWagVhMpL5BFdb8SVR2SaVjF5BNTVqojLayqeNU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.619175442
"3200851","2024-06-17T21:08:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GZLhUzRrhyX6MjgFzL16KZyNg7NWfJgLL1vPfZS82DQYZaq","Out",0.38518394
