"Block height","Time(UTC)","From","To","Direction","Amount"
"3184802","2024-06-15T15:27:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DG2XNZ4tRQwEAEEmszb3GrVpwGbq1oK4LHAUuBjBy8SNrQL","Out",0.693006
"3184796","2024-06-15T15:26:36.008","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FcNyb9Kpx7p1s4ovRm1J5McVaam3CkHMoT5KV1XNWb8hvb5","Out",9.5854452
"3184764","2024-06-15T15:20:12","5CPh2ATopGryqgYD4dfgUAE4kb6ZfAgacu9kF2Fkirfxphg7","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999875442
"3184731","2024-06-15T15:13:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Et6dhvnhScyJ8MgcVSnwPNoXn6cViu4iwKDGFCHHTeJWEmo","Out",2.46573742
"3184721","2024-06-15T15:11:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FcNyb9Kpx7p1s4ovRm1J5McVaam3CkHMoT5KV1XNWb8hvb5","Out",0.0997
"3184714","2024-06-15T15:10:12.005","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",295.509344788
"3184710","2024-06-15T15:09:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gn8hH3sCAzUHxYxtsujRAXLBLa1ozvhBqwFmyWajFsP5z4B","Out",0.9997
"3184707","2024-06-15T15:08:48.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EEuibNA5YVx99yH9vuCnrcGGVrmxL3u7c2nQQZhn723iCjR","Out",0.03379546
"3184701","2024-06-15T15:07:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAX2o2zUPDRbfoqEbao9dEjcr9auda7aiQxDBFHiYZJm2KS","Out",79.8697
"3184698","2024-06-15T15:07:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",70.7497
"3184677","2024-06-15T15:02:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G94ReStEAKqzVRDJMquH4hssayPgCdWapRGqUqSFpgjBWrE","Out",13.9864354
"3184664","2024-06-15T15:00:12.002","5DCszsvpvqbqPvt9DbXh4Sa9AuvAEjLU6LAfitDrVoUPNEiw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.979875441
"3184662","2024-06-15T14:59:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EEuibNA5YVx99yH9vuCnrcGGVrmxL3u7c2nQQZhn723iCjR","Out",0.06799857
"3184655","2024-06-15T14:58:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CSrvWcoegyrpHHAnyc9GA6vZnHSuCxoHGrKmxLRw9XPKn9u","Out",24.2315429
"3184614","2024-06-15T14:50:12.001","5Ddj57vjB3s4kHZ3ShBkp1CmhpjXVnQYtS6FN9xgxKDKuj7z","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.99975088
"3184614","2024-06-15T14:50:12.001","5CT1zsqzJuH1hYvWXsXSvnx4S7FNF4r2m19mWFtG1qMtr94M","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",25.00056544
"3184610","2024-06-15T14:49:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EEuibNA5YVx99yH9vuCnrcGGVrmxL3u7c2nQQZhn723iCjR","Out",0.08508734
"3184590","2024-06-15T14:45:24.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EFqzpeo9mqU91BQVUXDDjeTFDRkRgaTm2dPTPExsw3NUYDN","Out",24.9997
"3184564","2024-06-15T14:40:12.003","5Dd2Q662aaYTTRC49R2eCkx86yeicanR4ZE5yUP2wsoS4JVX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.392775441
"3184564","2024-06-15T14:40:12.003","5DCszsvpvqbqPvt9DbXh4Sa9AuvAEjLU6LAfitDrVoUPNEiw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999875442
"3184564","2024-06-15T14:40:12.003","5FmsQL6Akz8Mf8ia7dfpRfaCD6vsAYqGwrJBZRkM9PSPUBiv","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.319875442
"3184514","2024-06-15T14:30:12","5DCWzP4DzmxFTMSHqLYKDAwBdJTgk5J9U1d1gDCPZZ9mAkAC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.072792442
"3184499","2024-06-15T14:27:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CcjpFUzX8Fz6m5YxStAx2gznpH1NTdhbt66hT1ACtQzAK4q","Out",0.7848
"3184495","2024-06-15T14:26:24.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CmvaYJeDLgiVnKMk4jbNnFLkwFBgDC1YxHnK8TLeSiZCMfT","Out",9.9473
"3184492","2024-06-15T14:25:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5C8HzS8tdnNBmADiJSwtQKgdSdtu4LQs5Lu2SRmpFx8YrTDT","Out",0.1997
"3184465","2024-06-15T14:20:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5C8HzS8tdnNBmADiJSwtQKgdSdtu4LQs5Lu2SRmpFx8YrTDT","Out",0.0997
"3184464","2024-06-15T14:20:12.003","5Dd2Q662aaYTTRC49R2eCkx86yeicanR4ZE5yUP2wsoS4JVX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.024875442
"3184443","2024-06-15T14:16:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E7hfd2UYo9PsChb6MKPgzwkBjjXCqNL88CWVuLuMaXwvXG9","Out",0.3279714
"3184440","2024-06-15T14:15:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gn8hH3sCAzUHxYxtsujRAXLBLa1ozvhBqwFmyWajFsP5z4B","Out",1.9997
"3184414","2024-06-15T14:10:12.001","5CmiMw7Gv5qba62vLogYHEfbxjqagkgYh2hmUJJ7XJyv35vY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.99887544
"3184412","2024-06-15T14:09:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EXV1Lxwz3CXqWpF2jg3dDX5Dy9AFN9P91TAp7VeHjxLGQSZ","Out",1.6438542
"3184407","2024-06-15T14:08:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CmvaYJeDLgiVnKMk4jbNnFLkwFBgDC1YxHnK8TLeSiZCMfT","Out",11.2479
"3184399","2024-06-15T14:07:12.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EFqzpeo9mqU91BQVUXDDjeTFDRkRgaTm2dPTPExsw3NUYDN","Out",1.8874
"3184364","2024-06-15T14:00:12.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CqnaJKpZo9JVptYkvN9ydGUPtNHieUh2LnVn3RgAxYwfBbj","Out",15.4466366
"3184361","2024-06-15T13:59:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GErbACZvnWQ2wKfg6n5jxpHpt3BdogpBxdtyPHF9qfXDpoh","Out",196.4074956
"3184341","2024-06-15T13:55:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CqnaJKpZo9JVptYkvN9ydGUPtNHieUh2LnVn3RgAxYwfBbj","Out",0.9997
"3184338","2024-06-15T13:55:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAX2o2zUPDRbfoqEbao9dEjcr9auda7aiQxDBFHiYZJm2KS","Out",113.3997
"3184335","2024-06-15T13:54:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",101.1597
"3184332","2024-06-15T13:53:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EZ1VQHbkxTAa1uK4afYbV2mY8RmdpcuXto76AEfKtSMbfiL","Out",3.3325647
"3184314","2024-06-15T13:50:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",416.858950055
"3184314","2024-06-15T13:50:12","5CmiMw7Gv5qba62vLogYHEfbxjqagkgYh2hmUJJ7XJyv35vY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",49.99987544
"3184314","2024-06-15T13:50:12","5EbBt58C9E5LAjGevwwXtWTpWMbqZRqQYwiRbJifUjVWs3yt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.99820544
"3184312","2024-06-15T13:49:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EZ1VQHbkxTAa1uK4afYbV2mY8RmdpcuXto76AEfKtSMbfiL","Out",0.0097
"3184282","2024-06-15T13:43:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DSTRgyG6inDNS5YBKG6xyFj7FATB6tybo726q8oMoFP8A7L","Out",3.49564338
"3184269","2024-06-15T13:41:12.007","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DkSiGmjoaLVyCfhp8MuTPaZVRy9nHs4RPXPRUaqkZhrrqus","Out",0.30802022
"3184264","2024-06-15T13:40:12","5GxAsBt3JFyExJRh8Dd9xBxKnmEREJ34jhFaNTureu6KZVh9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.96487544
"3184264","2024-06-15T13:40:12","5Gvc3sG9ud7KPWr3uZjJRnhTAv33RSytFyAirHHqFe6jS7Js","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.96487544
"3184264","2024-06-15T13:40:12","5Cz69ZRmQbxkcjvx6XjKmZwhETTm9B6Do36DJ4jgniHLmBjn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999875441
"3184253","2024-06-15T13:38:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EFqzpeo9mqU91BQVUXDDjeTFDRkRgaTm2dPTPExsw3NUYDN","Out",0.0002
"3184234","2024-06-15T13:34:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Et6dhvnhScyJ8MgcVSnwPNoXn6cViu4iwKDGFCHHTeJWEmo","Out",80.28062782
"3184168","2024-06-15T13:21:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FhJ4doBEwDAw9dCE3VWo9cKnSVD9stT3c74qJx6PEsnxX72","Out",19.7257009
"3184165","2024-06-15T13:20:24.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G1uUf1ACuv351bqQ5a9sGvaQ3e23a5wcNGUmFmj39x4KMgU","Out",0.99973829
"3184164","2024-06-15T13:20:12.003","5CYfsXgniQGC7QSaboXgpE2YRZPyLYXGn7Ki7pXttS1s5Gmp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999875442
"3184162","2024-06-15T13:19:48.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DHtsAzvfBw93KRGRCvYfH4thG7nKrvtZBDETrhhGm6t9vZx","Out",0.1304691
"3184110","2024-06-15T13:09:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",23.3497
"3184055","2024-06-15T12:58:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G94ReStEAKqzVRDJMquH4hssayPgCdWapRGqUqSFpgjBWrE","Out",14.666
"3184036","2024-06-15T12:54:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GE42iwPkkDbcKxqEBM5xd6XGmzJoKkiWv5K52vj2Y6d8tV9","Out",0.49991968
"3184014","2024-06-15T12:50:12","5CvACyJJPjAjzN9T57RPHcFzPtPE7DJQeu9fcDUt8Th1CYi3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.848113825
"3184009","2024-06-15T12:49:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FXCAs97NYCHAsUD2kMCGuZHNK6cTDqmWGnYC3zbnJ831HRk","Out",3.197499
"3184006","2024-06-15T12:48:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GE42iwPkkDbcKxqEBM5xd6XGmzJoKkiWv5K52vj2Y6d8tV9","Out",0.1437
"3183996","2024-06-15T12:46:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G94ReStEAKqzVRDJMquH4hssayPgCdWapRGqUqSFpgjBWrE","Out",4.735589
"3183964","2024-06-15T12:40:12","5DDaNc4nsWrrfj7j9Y4QcUk89XEM65qoTeS6zEkEgcBqorau","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.414875441
"3183922","2024-06-15T12:31:48.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HYYAd6aqheG1UvSo1bkF8GPxBEMGhne8L3xy4Fu4frSW1Sv","Out",7.93515181
"3183915","2024-06-15T12:30:24.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HYYAd6aqheG1UvSo1bkF8GPxBEMGhne8L3xy4Fu4frSW1Sv","Out",0.0997
"3183914","2024-06-15T12:30:12.001","5DdjxgqyVWeghr2rhE2MAiCzqvhwmQmkM5ocuYPaoMMqKwaY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",93.99987544
"3183902","2024-06-15T12:27:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GGkMhW7xndEG1yQSC18vB7NnEDVEoo9XCEAYZyxAo7fdfaU","Out",0.3258
"3183897","2024-06-15T12:26:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Hn7WNqunbNNW8xugbBXiEJVrwyWMemGRR1vFNEtvoUJsAjU","Out",1.50492308
"3183872","2024-06-15T12:21:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1eeU2LCnCgEoDKMaRVsCgaTdCCbtb1LEeVqpvL1Dx8qtR4","Out",0.0002
"3183865","2024-06-15T12:20:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GWV5XgJanuRk2MdF5fxss1ZALwPW7AUFxiDzBW7ciSsVS6F","Out",5.8825113
"3183837","2024-06-15T12:14:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CB4JZwwBCNxN629nXmfe6weiFVGFW2RvtgRjuM7wQSgc7K1","Out",0.5304
"3183812","2024-06-15T12:09:48.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Hn7WNqunbNNW8xugbBXiEJVrwyWMemGRR1vFNEtvoUJsAjU","Out",0.4997
"3183807","2024-06-15T12:08:48.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5C8b92zJ6rMmXm8QxLqkQ5KUdotm3uVebNJJtHrkPYqSBet1","Out",0.16264553
"3183787","2024-06-15T12:04:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ggn8csxh2ju1zYFxcTuAkZQE7iwbGFogq1g2PcWqTaptxjT","Out",0.3470523
"3183775","2024-06-15T12:02:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Et6dhvnhScyJ8MgcVSnwPNoXn6cViu4iwKDGFCHHTeJWEmo","Out",1
"3183764","2024-06-15T12:00:12.001","5CjM2igmc2MB358LeUgmLJaXHJm3yA7nmWFDQNvhuL8bdjbd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.554875442
"3183714","2024-06-15T11:50:12","5Cv2cFk82sG5EKvvRAnHP7sLEvjefMjNwRDdNedSbM923osd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999875441
"3183714","2024-06-15T11:50:12","5Dd333YmV79wSwADxnWuJcwX14rJGLimJMVSBRbwEB84xvSf","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.989575442
"3183676","2024-06-15T11:42:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HMroESGtvTf5omADcnb2ANr4PnU8zU77mXDRSLxKdn1ZKdz","Out",0.85760603
"3183664","2024-06-15T11:40:12.001","5DDQAa8KqvbvH635Pdp454tefnWxRA4efrPw7rVdnCYXy1xr","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",576.91777544
"3183652","2024-06-15T11:37:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E6zpBBKDgE6H7ub9ao8YaXbjHG8ChJ2F6qYpchyD1ufJb2d","Out",0.9997
"3183616","2024-06-15T11:30:12.002","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",77.084168006
"3183616","2024-06-15T11:30:12.002","5Dd333YmV79wSwADxnWuJcwX14rJGLimJMVSBRbwEB84xvSf","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999450884
"3183616","2024-06-15T11:30:12.002","5DD8s4ShgxcRDGwCor5txMDYvHcGf6TQMeJvCHm6eCcHSRqE","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.145575442
"3183590","2024-06-15T11:25:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FEdJNs6x3edDkbZux1mDL83GH46brBUd2Cy4dXXgMcBcn3D","Out",93.47163246
"3183586","2024-06-15T11:24:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EbxKiafPy54xH7KqEfCjHpJfRyPbCxcVp2uNZyzqEucJiBJ","Out",0.9997
"3183583","2024-06-15T11:23:36.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVG4GE66Y6w9xJzq6Tvt2DvdXhwHceHvAkWYkrkMm9z2GTd","Out",1.37023034
"3183566","2024-06-15T11:20:12.001","5DdhpoR6wXWXi39QyFfRgUfgumHAoP2geVi7SaqMwjKW52Sw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.499875441
"3183554","2024-06-15T11:17:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FEdJNs6x3edDkbZux1mDL83GH46brBUd2Cy4dXXgMcBcn3D","Out",0.0497
"3183516","2024-06-15T11:10:12","5DDgwnBiFjbDQc53zNhGPJNy3Yc5pMi1obg9tHK9nQkJsrTQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.433460982
"3183487","2024-06-15T11:04:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EDBQPACYM7VeXVCGtsHLKb6DjS7LhkNqf8nwuqytDaziWq8","Out",0.9781206
