"Block height","Time(UTC)","From","To","Direction","Amount"
"3057571","2024-05-28T21:40:12.001","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",114.99871544
"3057548","2024-05-28T21:35:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GTwUpoEn3wkTSoE8tddXpzfuRsp2rNM2NPsGVi5EFzRRJ92","Out",5.405778
"3057533","2024-05-28T21:32:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G21paQMtMDqT6bQJUViRWEi7EZCj8KigSK2dbYKpbLfJkB4","Out",0.728
"3057528","2024-05-28T21:31:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GTwUpoEn3wkTSoE8tddXpzfuRsp2rNM2NPsGVi5EFzRRJ92","Out",0.0097
"3057471","2024-05-28T21:20:12.004","5CUNJhsWVnXYWs48L8p95bqTC8X9bGhHbHqh2DiUGoiwCMyR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.17187544
"3057451","2024-05-28T21:16:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FxaJG4P3vMWE9rPqoSJCPYYSrCBsouQzizPX2kzyLjaZyLH","Out",0.22911579
"3057447","2024-05-28T21:15:24.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GTwUpoEn3wkTSoE8tddXpzfuRsp2rNM2NPsGVi5EFzRRJ92","Out",0.0002
"3057421","2024-05-28T21:10:12","5D5TjiKFZETrDx3twsBCeNouokSvv4BkrLNKY1chZW9xfdqt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.439875442
"3057421","2024-05-28T21:10:12","5D4sXP5DH7cLnHFVNhQ3P18qLidMpFDdYmq4k8qJy1C3gShJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.291322442
"3057406","2024-05-28T21:07:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ED1XBdHk9v9jrmwr435Wn3UUnKtCk9XTz7b2GNMCvATok7o","Out",2.1973002
"3057271","2024-05-28T20:40:12","5CWMxQYCVU88yXy87Eb4otDJbmi7DbwmKUmjLvRs2CGHtQAL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.950391442
"3057202","2024-05-28T20:26:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FzwN4eKr3SfvvB9Bw128erHnk6QMduHweaR9Mrfmo5nHgaM","Out",3.5376578
"3057177","2024-05-28T20:21:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DwKsL8f8PWs57KrW2FdAL3HS19Ddsx7BxTCRAPhDCVn2Uym","Out",0.1280715
"3057165","2024-05-28T20:19:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FzwN4eKr3SfvvB9Bw128erHnk6QMduHweaR9Mrfmo5nHgaM","Out",2.9997
"3057143","2024-05-28T20:14:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EXH2A2dtnH3kHEVaM2AcWrGjbicwWpB4gtZZydt4gR2RWNA","Out",3.9765192
"3057123","2024-05-28T20:10:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FxaJG4P3vMWE9rPqoSJCPYYSrCBsouQzizPX2kzyLjaZyLH","Out",0.07223368
"3057121","2024-05-28T20:10:12.001","5CHKBJRraYTyNWNd4H26WUsnUfhmESVeFN8NqDxWhvRdyESR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",499.99487544
"3057073","2024-05-28T20:00:36","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",90.99871544
"3057073","2024-05-28T20:00:36","5D5JN9tCv5UeHqkrNKcsEJwicuYPJfW8RptgasU8E5T6jv6J","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.109875441
"3057073","2024-05-28T20:00:36","5CHKBJRraYTyNWNd4H26WUsnUfhmESVeFN8NqDxWhvRdyESR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",999.99871544
"3057073","2024-05-28T20:00:36","5D5fwx3kdB7xo6dByBohB23bTg9JGGmeuZw2vBvLhKTjnuAk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.609875442
"3056922","2024-05-28T19:30:12","5D5SjdKgs1wvEJXUW9vpUF2VukJSEd2TdbFKDGDAaijZzPXx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.004227441
"3056904","2024-05-28T19:26:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G94B7ZAb8QB5zDDs8H6f35W9ZDmJXDPvTdJrY9f1iJZ46GZ","Out",9.9897
"3056883","2024-05-28T19:22:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EExaBHwu2j9KtPnNVqmM4DqnJP8AZcnSc4Uvnn7dVFiYG52","Out",2.0008968
"3056873","2024-05-28T19:20:12","5D5XcaGG49XfZe9XrzA55kbDfU8Vjk5mCChJB6qA4xMpSZEN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.988875442
"3056825","2024-05-28T19:10:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F6SJPcFkZ2DVEVRAtFiev4LeS9fkyLPXxD4dTw6gU82SB5Z","Out",2.4826
"3056822","2024-05-28T19:10:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DkCsPYABqA8JJkgaFby3Yn1sgPRJzfihAakYfwYJdx8knDr","Out",9.9997
"3056774","2024-05-28T19:00:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GgqeHxhwrcfCDGC3NyADwmZ6ohCTGQusv1MVSDLWDmmg2vB","Out",1.9997
"3056773","2024-05-28T19:00:12.002","5D2os9QicrtZG2DydFsA8KBMgKvXdys6Mx57LVsm7FtqRrBb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",26.13298544
"3056773","2024-05-28T19:00:12.002","5D4gAP3pt5xceuH9uzFmnxprwYPfPhjNiozFqA1yj9zh1Wro","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.089875441
"3056723","2024-05-28T18:50:12","5Cfb2wZajTonM9Un4vvdMNcBToQ2BGZAKDc9uw9JtoMo8uWH","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",18.49871544
"3056723","2024-05-28T18:50:12","5D5byqm381UmWYMb2VxjapzCNtSjviXqgiNs9DJHKybzA4Rt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.156475442
"3056701","2024-05-28T18:45:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FP2sjeJs9qdAmbNeF6gk4A7CFGH2v2LUG3Y8zTNGQXub7S4","Out",0.9997
"3056673","2024-05-28T18:40:12","5D5DDgPHeckayPbE7jW311nbjfqGaKEUdcBX4WJ32jq17aNC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",18.09487544
"3056673","2024-05-28T18:40:12","5D2P9uXd28KFHKNyjaNDirLHxXyBz34cpRf5SF82Nifir1ea","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.359875441
"3056673","2024-05-28T18:40:12","5D5ihX7ZPWd7a6mhzd7rcKdxQpoEB9MBNefDucTcA1g33Tt1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.397467442
"3056673","2024-05-28T18:40:12","5D5VVb8C5g2fhBmwvondokRuGT1XoxmzS8sVjpAan8hfDMCd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.149875442
"3056524","2024-05-28T18:10:12.001","5Cq76QERLDRs5HcdpvX6WrwYh9uNpPPEfuyMcdgSCdTbJC8d","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.749875442
"3056524","2024-05-28T18:10:12.001","5GTxAjeBXcuTAhjvXe34o5EGRC37Zu5voxaD2SgX7iafEnjD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.099750887
"3056506","2024-05-28T18:06:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DkCsPYABqA8JJkgaFby3Yn1sgPRJzfihAakYfwYJdx8knDr","Out",0.0997
"3056474","2024-05-28T18:00:12.003","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.518875441
"3056474","2024-05-28T18:00:12.003","5CbzgTyS2yo8S2QF3udabHhVSLX4GP6bTzDXjiQCGRSzJ8xT","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.994875442
"3056474","2024-05-28T18:00:12.003","5EbC3cyppakESsR1y7ib2VxciSBCDo17R3SVXC2HKF9SZYSG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.349750883
"3056440","2024-05-28T17:53:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1PoUUZNvFaHLSs63uRLw1HC1c9Tr7imPvbV4C4cHkyvnAx","Out",1.1258
"3056432","2024-05-28T17:51:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H3mcSutgJdDxWm8S2rn2FKFfwuz7EMysiHWwAFzRPQJvQ2A","Out",1.5912239
"3056429","2024-05-28T17:51:12.007","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FxaJG4P3vMWE9rPqoSJCPYYSrCBsouQzizPX2kzyLjaZyLH","Out",0.45279042
"3056424","2024-05-28T17:50:12.002","5Cqby6aC4tJVUEAFezDYASXjzL558Wmc49yzMZ1MBTMbWHgw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",871.76487544
"3056424","2024-05-28T17:50:12.002","5C93yP5jjL8HyAebyRQDGDc3z6UrFFS7GqTzvoZRh6RHuGjw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",159.99871544
"3056374","2024-05-28T17:40:12.004","5CupjDD3WTjG6aMTiuA4FwA325y4wqqjjcmJbiJ57KPzar4L","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.29987544
"3056324","2024-05-28T17:30:12","5CrV2PJkkqDb1SJ9ShCUq2o1AVGfmfwGPysMPHghZsHVQ5Ty","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.989875442
"3056199","2024-05-28T17:05:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FNMh8FuRZ7QyG4un9V4Q4s1Hb9mHWpJGqcFcHHtPTAxKoso","Out",0.48784624
"3056175","2024-05-28T17:00:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",55.839600916
"3056175","2024-05-28T17:00:12.001","5CQjgKuHSJEuTmvC2rnBvJ3BmBXRarog5KGMUhxGXS8sgcJg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",23.99987544
"3056175","2024-05-28T17:00:12.001","5CoaaxdhHmmrocRxfs5gSix3vpkk224jRJDHVWjbk6enW1T9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.726875442
"3056125","2024-05-28T16:50:12","5CoaaxdhHmmrocRxfs5gSix3vpkk224jRJDHVWjbk6enW1T9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.459875441
"3056075","2024-05-28T16:40:12","5D5oLoyPYQmRJLb8ZCYvf4MWDm8EDrA9m7mQxgNMnBxy4AXd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.46507297
"3056075","2024-05-28T16:40:12","5Cm44PNiTBbNyQrNM4SThdqppZxizqpeG3uZd7iccJ3pe9Sf","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.974875441
"3056025","2024-05-28T16:30:12","5Cyd9no2q45KhnAUAFuKhwv2oJfwpFLTsnpQC9qL9LzXZhz3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.839875441
"3056025","2024-05-28T16:30:12","5D54jcJUgbc3VMuPRuCyAjLvpaJxBSGtgEv8t3Z4WZf1KCyT","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.266576441
"3055975","2024-05-28T16:20:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",42.21487544
"3055975","2024-05-28T16:20:12.001","5CPj24JgZ65SocA929tjPtdnm89c6MFSkma6b5DtXYnPiuJs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.99987544
"3055975","2024-05-28T16:20:12.001","5D4zkh1ibGf1XRscLick9RCEY2T53tRsNfoknwcYiJwB3u4b","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.29987544
"3055975","2024-05-28T16:20:12.001","5D5RoHp8jcj6nmx7XxHAvybGZRz7d6XhG6Cz3G8Ws7JExxuZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.690204441
"3055975","2024-05-28T16:20:12.001","5C7rEp4s2dkejo1pG6quHjM7LTTjFusZvH9MfE3wMcHqdW9u","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.197067468
"3055777","2024-05-28T15:40:12","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",65.99871544
"3055727","2024-05-28T15:30:12","5CmiMw7Gv5qba62vLogYHEfbxjqagkgYh2hmUJJ7XJyv35vY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.99987544
"3055727","2024-05-28T15:30:12","5DQew1LPGRdJL3NFernLf75Wda22DLtbqpS79hezEGKtvuyY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.399875441
"3055677","2024-05-28T15:20:12","5DS9EdsW74fJ1ZdRGB631CxC1P4TadkhAKqAsZz9dVQfoCnZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.99987544
"3055627","2024-05-28T15:10:12","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.98987544
"3055627","2024-05-28T15:10:12","5CaUAa4pNAgX8fMGCQtPX9oeSh1RSLC2GaR43NKurGXxQFQz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.49987544
"3055627","2024-05-28T15:10:12","5D4QqRmNvi75p562rPGEDdN6c91VRme3vQtXNnJhfo2JLvhE","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.00487544
"3055481","2024-05-28T14:40:48.001","5D4oZQrQSLxs9ukQSwDRABXnvVte2C1FwFJ3Nj8KoJhn2aLG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.034875442
"3055477","2024-05-28T14:40:00.002","5Cq76QERLDRs5HcdpvX6WrwYh9uNpPPEfuyMcdgSCdTbJC8d","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.099875441
"3055430","2024-05-28T14:30:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",26.3897
"3055428","2024-05-28T14:30:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",51.914974287
"3055378","2024-05-28T14:20:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",123.83987544
