"Block height","Time(UTC)","From","To","Direction","Amount"
"3264045","2024-06-26T16:38:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HL8J3Ak2XySU5sZVkXvyDiqGBNcNKT6bUafPw3i2t6E8oXv","Out",1
"3263953","2024-06-26T16:20:12","5C8ncSrSAYzYc3t14ucqicw6nFnHuyNm5ENqA2PTQNXrHNgW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.399875441
"3263903","2024-06-26T16:10:12.002","5CHeBUi57isfVdx3mZFb1fgsohNMXpz4GjGurb8z3ZfrtrTN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.784817041
"3263895","2024-06-26T16:08:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DDAnHyZw9jHgtHupdXJT3AY9iadB4Jn9yFmnf2yHeuhjT2E","Out",1.051647
"3263872","2024-06-26T16:04:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DkZ2K9ZQT9reKELJJvnPjZbXcAy441ULJm5zcDQbJDEMszG","Out",0.1480515
"3263860","2024-06-26T16:01:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CDhVVnjewZxYjxL2YmiUDuenaB4U8KEdYYjHDi7MqhZFQzi","Out",779.1608503
"3263842","2024-06-26T15:58:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CDhVVnjewZxYjxL2YmiUDuenaB4U8KEdYYjHDi7MqhZFQzi","Out",0.9997
"3263832","2024-06-26T15:56:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CS8TEZvFZ3B9ZsEJBSRAQXLUMEd8fKdEPbdRNQBL5uHbL7x","Out",7.54393898
"3263803","2024-06-26T15:50:12","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.599745441
"3263803","2024-06-26T15:50:12","5D7bwZn1osPdHq38UHaStFocEwpez3CoPXu16evac3ejdvbn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.399875441
"3263794","2024-06-26T15:48:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DwH9ApF9SMpRX2S58aHnsYh4E5QaZq71M5BoRb1TQku8ZEJ","Out",2.04859147
"3263705","2024-06-26T15:30:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DfPniyeH6MwafkW1G2wnGJkUPMKG36r6vaSh2nTKUvHVGkH","Out",75.31409198
"3263686","2024-06-26T15:26:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DfPniyeH6MwafkW1G2wnGJkUPMKG36r6vaSh2nTKUvHVGkH","Out",0.0097
"3263682","2024-06-26T15:25:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fc7VJpNsEJSKbAkuNu9mFRFrzSp4F6Gf7W7J9f9PeKQ8edP","Out",0.5992543
"3263652","2024-06-26T15:19:36.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FX2i6ewA8Fe77R2dgnA6MQzUrm3zDwswucLg2M1LX5iQULK","Out",0.0097
"3263505","2024-06-26T14:50:12.001","5DG1h7PkqAuk2y4o9KzDLGUE87NPy6eSHYsQKN8WSUXATjAs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999875442
"3263452","2024-06-26T14:39:36.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cfajq1xSd3d5YpV5Qxrtm1xmiv6razFPgJzhiBTGi4q1DLk","Out",6.9927
"3263436","2024-06-26T14:36:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FZSXsReT1d1B8MPQ7jRF3zkbfyHEjJW1667dMeAkfRiY6Ky","Out",0.99891563
"3263417","2024-06-26T14:32:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EZ9HB1n6vn4vkQb6dPF43zcVCjTkmiJ8icqLQMr5paxYMEz","Out",1.3972773
"3263357","2024-06-26T14:20:12.002","5DGVpzKotPAYPqt26MCVoFknSczsb8EPvY7dACFSjhBdp3tT","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.099450384
"3263329","2024-06-26T14:14:36.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GH3MDZHPjEufhXbzifHTUQDUYpKUnAT1v256VobdrkcyifM","Out",7.4064858
"3263295","2024-06-26T14:07:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FvX8cBZoy1Q7PuzXzRZb1VGfpewAzWpDbaJgwhYaevfbXJu","Out",2.9997
"3263287","2024-06-26T14:06:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EZ9HB1n6vn4vkQb6dPF43zcVCjTkmiJ8icqLQMr5paxYMEz","Out",0.0997
"3263284","2024-06-26T14:05:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GngcYYfonAT78YNbryNeRBaL8eR9Vn62hdJXYrep1GqT48J","Out",19.9674453
"3263257","2024-06-26T14:00:12.002","5CHeBUi57isfVdx3mZFb1fgsohNMXpz4GjGurb8z3ZfrtrTN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.735842122
"3263257","2024-06-26T14:00:12.002","5EbC3cyppakESsR1y7ib2VxciSBCDo17R3SVXC2HKF9SZYSG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.199750883
"3263257","2024-06-26T14:00:12.002","5DGuUew2ZjzAY1wPVo6QjBZv3AKa8BG86rejunSWt6AWoUuu","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.024875442
"3263134","2024-06-26T13:35:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CaRvVPbvBHDx4Vg24dM76qa3xgFiEkoq4aFza4ya15RpAMY","Out",6.63810785
"3263131","2024-06-26T13:35:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EshCnA9FLdTc1o9nkCX8RC2W746h4h3smxEtn6Y858oBaAh","Out",108.0558578
"3263107","2024-06-26T13:30:12","5GxAsBt3JFyExJRh8Dd9xBxKnmEREJ34jhFaNTureu6KZVh9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.57987544
"3263107","2024-06-26T13:30:12","5Gvc3sG9ud7KPWr3uZjJRnhTAv33RSytFyAirHHqFe6jS7Js","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.57987544
"3263063","2024-06-26T13:21:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fs3Yzo1Xw7NSaetVJcJzcWGY51z2UUyJgWvVWviqZmVqt5N","Out",75.0002993
"3263057","2024-06-26T13:20:12.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EshCnA9FLdTc1o9nkCX8RC2W746h4h3smxEtn6Y858oBaAh","Out",0.9997
"3263057","2024-06-26T13:20:12.003","5DgC6GZGfeHHi4VNFgv2WSwA8ufH2EPE8mE9A8R3UDokS6yD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.994875442
"3263056","2024-06-26T13:20:00.001","5GWLbBVC9f5WrmtwpeMF5yL1uLZEHvjoxecHWn9GQqJyZbHj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.99987544
"3263018","2024-06-26T13:12:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gs9uZjRefbmHrQfxsCa64TrbZTEzppW5hRPWjrxrTCF6qcx","Out",3.51934
"3262932","2024-06-26T12:55:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Chkr5b9gn3QTWLodL75swaBxf1kAVBuueo32pBheVyk6osE","Out",6.2081853
"3262924","2024-06-26T12:53:36.006","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gs9uZjRefbmHrQfxsCa64TrbZTEzppW5hRPWjrxrTCF6qcx","Out",14.4528324
"3262900","2024-06-26T12:48:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5C7Y4UQD4iDUsDKeTkPfspbgMgm6j2JYWdxp9VZXDxZDw4gB","Out",3.06921428
"3262776","2024-06-26T12:23:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HaeS7dbndw7oYYbjEcbMLF3N7GF9Ji33vZdPvxtL2jHgTrb","Out",6.90701524
"3262767","2024-06-26T12:21:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HaeS7dbndw7oYYbjEcbMLF3N7GF9Ji33vZdPvxtL2jHgTrb","Out",0.0997
"3262709","2024-06-26T12:10:00","5DGWGdmvzJWBv7Weht8xTGYnidfBfPWyktHvP3UMmGH4atAY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.083875442
"3262643","2024-06-26T11:56:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GNrKeaZnJQRB66R4fCZJ2J16kfnYpoz9Y6rjD5xwpeFAg1i","Out",1.1116
"3262561","2024-06-26T11:40:12.001","5DgQANPcaEwYGZVw764ZEMaVyZsDqKYnEr3r2Ru1VHfTKaT9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.871991441
"3262461","2024-06-26T11:20:12.005","5DgHqYxfdNe5cQ1QeRGRZQUegYDPAAZEpbkDVHaLUgdsmfV8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.579075442
"3262448","2024-06-26T11:17:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DPZTHHz4ZqLxHDFs6C9buauQMAJiCrGAJtv4LmNDywJi9vk","Out",1.2299
"3262392","2024-06-26T11:06:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FcS1budtXsyJwF7TrXJk2ngEA5oFBW7juHQ4g9n8T773mpq","Out",0.1607388
"3262358","2024-06-26T10:59:36.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpEETmqhrzgenV19Wx27vye5wQF5zzbndHh8dy8FS3yjQ2G","Out",32
"3262342","2024-06-26T10:56:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EbrcPffvij2JTRJqLTsukGgVWKmYAdkc7o2deQM7MTrCiYk","Out",1.93327339
"3262320","2024-06-26T10:52:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HRCo8PNX6BSnD1XAdzuhERQQwYLRn3EJkG6s1FZfgEjBv5f","Out",10.0097
"3262311","2024-06-26T10:50:12.001","5DGJaniXM4PrzifEhyJdYdrjbpcTj5F4k6VNS8brFhZ12FRq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",30.02459962
"3262271","2024-06-26T10:42:12.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HgDL3ZJQgiTTYNYppJCZoDnsVxCHvJJPfu4FHT98P4785Pb","Out",0.3488505
"3262261","2024-06-26T10:40:12.003","5CtxtMKxiDVqrSLQNNdsX62ZReWq2ZQnFU9gtNKzWys5C8hF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.029325442
"3262211","2024-06-26T10:30:12.003","5GPhqNGhW1S6f1C32ddaN15fNxLmdshUBrXfwoYMwHReWxfV","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.99987544
"3262124","2024-06-26T10:12:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DguVNiMbF1JGvmajKxTtmAcea5SGUhM8C8KRJzZamTGHCxF","Out",0.00050123
"3262111","2024-06-26T10:10:12.002","5Cg7NK7eWFee91Y2tG1jTpq6UWicMpvZmTmr5TpAXucxK1Ag","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.631007571
"3262111","2024-06-26T10:10:12.002","5D9k3JPwHZTDG9zABo6qokusZsKc1paRoTVQKiR6XoU9xn7t","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.874875442
"3262102","2024-06-26T10:08:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAX2o2zUPDRbfoqEbao9dEjcr9auda7aiQxDBFHiYZJm2KS","Out",60.4897
"3262073","2024-06-26T10:02:36.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F7R6ymiaKiQ9kfbsJ3dsihcbGMMQgsVpBBxY2xq3QgsrUS8","Out",1.2241743
"3262011","2024-06-26T09:50:12","5DC1fKvCsURbF7AYRTY4MAEKCN2PKcQVjdSiRVud9Hro7p74","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",708.696449373
"3261962","2024-06-26T09:40:00.003","5Coc6eq5QJh21bU8iDQCUsbzvgjkukXWVC44skK5YSWWCroS","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.99987544
"3261913","2024-06-26T09:30:12.002","5CBjopFYgnZXyTYU5YgjFfZjvyWxmEs1NVWJEkLza9U45yCJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.999875441
"3261878","2024-06-26T09:23:12.007","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HWSPFRtLMQLU56ALGDQdM7T8fQfxbBACtWdAi6VArLnfhg7","Out",0.37145008
"3261867","2024-06-26T09:21:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Eba81TsnjyNFWUg6Q1qDFmeBuXd3HWoT9zGDxKkZkTwujjn","Out",3.3
"3261805","2024-06-26T09:08:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FhiPpy7yAoD3jghCYg2oiLyfBvVEGubRyxtWjhtmbPRb5DN","Out",0.354963
"3261715","2024-06-26T08:50:12","5DGjCDucEcBNnVQpuxLRXVHsLungTtHJgk7ToqwgdJCZjUuD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.264898442
"3261665","2024-06-26T08:40:12","5D1SPwL9RvFtqNSYFQufNCfWggvPz6meczUkYg41c5Fh69Yz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",203.83987544
"3261583","2024-06-26T08:23:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GWRxBAJhJKVDbbyqJDQfF4s9ApyzyAxHZEoom6gHFPqGDxW","Out",4.2228948
"3261525","2024-06-26T08:12:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ED4CLoBnHcFR1syR3BfxWJ3xwFj2Vor4Cssvi13GBVnxU2L","Out",0.0147
"3261515","2024-06-26T08:10:12.001","5CR8ndonvzbrEhMGmzqiDa81qrSPRsxCSmwjKwbbMW7SjeRX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.399875442
"3261484","2024-06-26T08:04:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ED4CLoBnHcFR1syR3BfxWJ3xwFj2Vor4Cssvi13GBVnxU2L","Out",0.0111885
"3261365","2024-06-26T07:40:12","5D67ZrkyMGMneFu3f2u4a2gYqgJCRUTqjUdMzokH4ctrdNEw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",18.347501763
"3261365","2024-06-26T07:40:12","5CFgn6WrEtU1DtfKgSwY3AViynCGqp1NqAXeQ2djZXy7Wmcw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.899875441
"3261365","2024-06-26T07:40:12","5Cu4HmSjALDMHJGkrGkHgDxM5FH4EpvUHXcTKwjirDMz2udu","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999875442
"3261365","2024-06-26T07:40:12","5DC5HykNZXhHxzrroE31KCthqG3LrUeSJbzhC9sKwghrWZuw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.499875442
"3261365","2024-06-26T07:40:12","5CsFUBX8oVcNuyRcHc91Q9VWUH5Zidac7chgB5iqVYFZsEpM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.32536353
"3261291","2024-06-26T07:25:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GnZDdLo8haKz8P3UdGCzN25Ls8XSLreEaicqvoxSFZgLuzM","Out",24.44139424
"3261277","2024-06-26T07:22:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fvqr3PfFnrJyWXydejqT7u98d8fx15PUTcWjs1eTeMtc1yR","Out",50.52087488
"3261217","2024-06-26T07:10:12.005","5CUgaxLQKyEZrQifp2LB4Aw3ArkqQNKJjVyLzmeLRmtYKT5e","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.309875442
"3261167","2024-06-26T07:00:12","5C8ncSrSAYzYc3t14ucqicw6nFnHuyNm5ENqA2PTQNXrHNgW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.99987544
"3261167","2024-06-26T07:00:12","5C6NqxUzc7vjSTQjMEr2QmxQCchWWbbBtVErH64kbjs2ZwcD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.499875441
"3261102","2024-06-26T06:47:12.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CA2tZ36LHL5qCBnGPJo22hS5C6tDuh8Z57vs4fKiyBrn4e9","Out",1.0807122
"3260956","2024-06-26T06:18:00.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GQMdbmJ21nRau55xU9W8ZYfa1AAJt2jy8xFnXQVTJVN61ut","Out",59.8685
"3260917","2024-06-26T06:10:12.002","5DS9EdsW74fJ1ZdRGB631CxC1P4TadkhAKqAsZz9dVQfoCnZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.99987544
"3260771","2024-06-26T05:40:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ccq3iCD5mxaF2EMuaTAZt34BveVbhyyeygLZy9uBFKnjhBd","Out",4.10462074
"3260768","2024-06-26T05:40:12.001","5CwgW8Wfb65CEKNLWdu8LYcJheUNgDhA8weUrChBJqXCCTmG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.131975442
"3260731","2024-06-26T05:32:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EPKmnP58CZLGfXpBY1LbH3ybG2tM9KGm5nprupAgi9Vpmi4","Out",4.1007
"3260718","2024-06-26T05:30:12.002","5D818xBVhe2BAqHGsxFqp2bKDZm2MEiAF4YoAFSP7vBJcGEv","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",143.99987544
